 1.000000000e+07   3.649972247e+04   9.999999439e-01   9.999999416e-01   9.999999235e-01   9.999998763e-01   9.999991701e-01 
 1.000000000e+07   3.764935807e+04   9.999999546e-01   9.999999526e-01   9.999999380e-01   9.999998997e-01   9.999994331e-01 
 1.000000000e+07   4.132012400e+04   9.999999752e-01   9.999999742e-01   9.999999662e-01   9.999999453e-01   9.999998127e-01 
 1.000000000e+07   4.534878508e+04   9.999999861e-01   9.999999855e-01   9.999999810e-01   9.999999692e-01   9.999999361e-01 
 1.000000000e+07   4.977023564e+04   9.999999920e-01   9.999999916e-01   9.999999890e-01   9.999999822e-01   9.999999770e-01 
 1.000000000e+07   5.462277218e+04   9.999999953e-01   9.999999950e-01   9.999999935e-01   9.999999895e-01   9.999999915e-01 
 1.000000000e+07   5.994842503e+04   9.999999971e-01   9.999999970e-01   9.999999961e-01   9.999999937e-01   9.999999967e-01 
 1.000000000e+07   6.579332247e+04   9.999999982e-01   9.999999982e-01   9.999999976e-01   9.999999961e-01   9.999999987e-01 
 1.000000000e+07   7.220809018e+04   9.999999989e-01   9.999999989e-01   9.999999985e-01   9.999999976e-01   1.000000000e+00 
 1.000000000e+07   7.924828984e+04   1.000000000e+00   1.000000000e+00   9.999999990e-01   9.999999984e-01   2.000000000e+00 
 1.000000000e+07   8.697490026e+04   2.000000000e+00   2.000000000e+00   1.000000000e+00   9.999999990e-01   2.000000000e+00 
 1.000000000e+07   9.545484567e+04   2.000000000e+00   2.000000000e+00   2.000000000e+00   1.000000000e+00   2.000000000e+00 
 1.000000000e+07   1.047615753e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   1.149756995e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   1.261856883e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   1.384886371e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   1.519911083e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   1.668100537e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   1.830738280e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   2.009233003e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   2.205130740e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   2.420128265e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   2.656087783e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   2.915053063e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   3.199267138e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   3.511191734e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   3.853528594e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   4.229242874e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   4.641588834e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   5.094138015e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   5.590810183e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   6.135907273e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   6.734150658e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   7.390722034e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   8.111308308e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   8.902150854e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   9.770099573e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   1.072267222e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   1.176811952e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   1.291549665e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   1.417474163e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   1.555676144e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   1.707352647e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   1.873817423e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   2.056512308e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   2.257019720e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   2.477076356e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   2.718588243e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   2.983647240e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   3.274549163e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   3.593813664e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   3.944206059e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   4.328761281e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   4.750810162e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   5.214008288e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   5.722367659e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   6.280291442e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   6.892612104e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   7.564633276e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   8.302175681e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   9.111627561e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.000000000e+07   1.000000000e+07   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 1.258925412e+07   7.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   7.237031605e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   7.482089494e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   7.735445449e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   7.997380457e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   8.268185018e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   8.548159471e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   8.837614323e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   9.136870596e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   9.446260182e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   9.766126213e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   1.009682344e+01   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   1.043871862e+01   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   1.079000000e+01   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   1.079219094e+01   5.000000000e-11   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   1.115763242e+01   2.732579300e-04   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   1.153544835e+01   2.188006240e-03   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   1.192605776e+01   7.150268240e-03   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   1.232989384e+01   1.587332982e-02   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   1.274740449e+01   2.827888691e-02   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   1.317905274e+01   4.382427019e-02   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   1.340000000e+01   5.260132239e-02   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   1.362531732e+01   6.199596159e-02   5.607496000e-05   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   1.408669315e+01   8.187870005e-02   1.354051140e-03   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   1.456369194e+01   1.021807484e-01   6.383975830e-03   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   1.505684269e+01   1.222314246e-01   1.697331711e-02   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   1.556669235e+01   1.420968643e-01   3.346346273e-02   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   1.609380636e+01   1.623729268e-01   5.490691084e-02   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   1.663876932e+01   1.837366786e-01   8.015675669e-02   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   1.685000000e+01   1.922139053e-01   9.056129401e-02   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   1.720218564e+01   2.066125959e-01   1.085264634e-01   4.255225000e-05   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   1.778468016e+01   2.310046363e-01   1.395060896e-01   7.016171500e-04   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   1.838689892e+01   2.566248866e-01   1.724771773e-01   3.130688120e-03   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   1.900950980e+01   2.831459542e-01   2.068046377e-01   8.410847600e-03   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   1.965320332e+01   3.103056682e-01   2.419307598e-01   1.723605956e-02   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   2.031869337e+01   3.379419134e-01   2.774437411e-01   2.974513628e-02   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   2.100671801e+01   3.659489211e-01   3.130426729e-01   4.565209566e-02   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   2.171804031e+01   3.942024266e-01   3.484515996e-01   6.452325350e-02   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   2.245344916e+01   4.225169058e-01   3.833683825e-01   8.599219031e-02   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   2.321376018e+01   4.506593296e-01   4.174808310e-01   1.098117963e-01   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   2.399981659e+01   4.783933665e-01   4.505151088e-01   1.358018177e-01   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   2.481249016e+01   5.055177777e-01   4.822716436e-01   1.637881566e-01   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   2.565268222e+01   5.318840962e-01   5.126337638e-01   1.935752728e-01   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   2.652132457e+01   5.573975808e-01   5.415575139e-01   2.249445011e-01   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   2.741938059e+01   5.820101823e-01   5.690548761e-01   2.576626376e-01   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   2.834784628e+01   6.057107502e-01   5.951768463e-01   2.914917450e-01   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   2.930775135e+01   6.285170005e-01   6.200008982e-01   3.262011813e-01   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   3.030016040e+01   6.504633469e-01   6.436160004e-01   3.615686592e-01   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   3.080000000e+01   6.609491548e-01   6.548090019e-01   3.791316192e-01   0.000000000e+00   0.000000000e+00 
 1.258925412e+07   3.132617407e+01   6.715900520e-01   6.661104185e-01   3.973788353e-01   1.149976500e-04   0.000000000e+00 
 1.258925412e+07   3.238693026e+01   6.916162723e-01   6.872322799e-01   4.328006759e-01   2.600106910e-03   0.000000000e+00 
 1.258925412e+07   3.348360541e+01   7.100055906e-01   7.064710483e-01   4.664251915e-01   1.170679414e-02   0.000000000e+00 
 1.258925412e+07   3.461741580e+01   7.265094269e-01   7.236216671e-01   4.973398043e-01   2.976238119e-02   0.000000000e+00 
 1.258925412e+07   3.578961889e+01   7.412702077e-01   7.388755458e-01   5.254673078e-01   5.635789305e-02   0.000000000e+00 
 1.258925412e+07   3.700151473e+01   7.546628013e-01   7.526475965e-01   5.513246874e-01   8.927793848e-02   0.000000000e+00 
 1.258925412e+07   3.825444736e+01   7.670519016e-01   7.653290083e-01   5.755128865e-01   1.261759801e-01   0.000000000e+00 
 1.258925412e+07   3.954980637e+01   7.786707511e-01   7.771700809e-01   5.984135781e-01   1.654528451e-01   0.000000000e+00 
 1.258925412e+07   4.088902839e+01   7.896364723e-01   7.883005441e-01   6.201872619e-01   2.061769215e-01   0.000000000e+00 
 1.258925412e+07   4.227359868e+01   8.000076354e-01   7.987894859e-01   6.408849623e-01   2.476977210e-01   0.000000000e+00 
 1.258925412e+07   4.370505282e+01   8.098213652e-01   8.086830927e-01   6.605258163e-01   2.894158571e-01   0.000000000e+00 
 1.258925412e+07   4.518497836e+01   8.191069822e-01   8.180184889e-01   6.791250404e-01   3.307375355e-01   0.000000000e+00 
 1.258925412e+07   4.671501665e+01   8.278899719e-01   8.268278507e-01   6.967007060e-01   3.711065805e-01   0.000000000e+00 
 1.258925412e+07   4.829686456e+01   8.361936736e-01   8.351402013e-01   7.132757140e-01   4.100469967e-01   0.000000000e+00 
 1.258925412e+07   4.993227647e+01   8.440404345e-01   8.429826422e-01   7.288788162e-01   4.471921457e-01   0.000000000e+00 
 1.258925412e+07   5.162306613e+01   8.514523461e-01   8.503811625e-01   7.435448193e-01   4.822946937e-01   0.000000000e+00 
 1.258925412e+07   5.337110874e+01   8.584515819e-01   8.573610586e-01   7.573139861e-01   5.152198367e-01   0.000000000e+00 
 1.258925412e+07   5.517834296e+01   8.650604041e-01   8.639470390e-01   7.702308035e-01   5.459276025e-01   0.000000000e+00 
 1.258925412e+07   5.704677314e+01   8.713009769e-01   8.701631396e-01   7.823424668e-01   5.744506504e-01   0.000000000e+00 
 1.258925412e+07   5.897847146e+01   8.771950965e-01   8.760325571e-01   7.936973670e-01   6.008723710e-01   0.000000000e+00 
 1.258925412e+07   6.097558028e+01   8.827639278e-01   8.815774787e-01   8.043437839e-01   6.253080757e-01   0.000000000e+00 
 1.258925412e+07   6.304031452e+01   8.880277872e-01   8.868189465e-01   8.143288637e-01   6.478902908e-01   0.000000000e+00 
 1.258925412e+07   6.517496409e+01   8.930059894e-01   8.917767716e-01   8.236978893e-01   6.687580783e-01   0.000000000e+00 
 1.258925412e+07   6.738189643e+01   8.977167597e-01   8.964695006e-01   8.324938212e-01   6.880498084e-01   0.000000000e+00 
 1.258925412e+07   6.966355916e+01   9.021771922e-01   9.009144174e-01   8.407570299e-01   7.058985453e-01   0.000000000e+00 
 1.258925412e+07   7.202248277e+01   9.064032530e-01   9.051275790e-01   8.485251971e-01   7.224293995e-01   0.000000000e+00 
 1.258925412e+07   7.446128344e+01   9.104098084e-01   9.091238700e-01   8.558333196e-01   7.377582033e-01   0.000000000e+00 
 1.258925412e+07   7.698266595e+01   9.142106729e-01   9.129170697e-01   8.627137888e-01   7.519910787e-01   0.000000000e+00 
 1.258925412e+07   7.958942665e+01   9.178186668e-01   9.165199253e-01   8.691965137e-01   7.652245581e-01   0.000000000e+00 
 1.258925412e+07   8.228445659e+01   9.212456806e-01   9.199442268e-01   8.753090718e-01   7.775460389e-01   0.000000000e+00 
 1.258925412e+07   8.507074471e+01   9.245027397e-01   9.232008810e-01   8.810768690e-01   7.890344139e-01   0.000000000e+00 
 1.258925412e+07   8.795138117e+01   9.276000690e-01   9.262999822e-01   8.865233028e-01   7.997607774e-01   0.000000000e+00 
 1.258925412e+07   9.092956075e+01   9.305471553e-01   9.292508800e-01   8.916699251e-01   8.097891574e-01   0.000000000e+00 
 1.258925412e+07   9.400858643e+01   9.333528056e-01   9.320622403e-01   8.965365920e-01   8.191772109e-01   0.000000000e+00 
 1.258925412e+07   9.719187303e+01   9.360252015e-01   9.347421040e-01   9.011416086e-01   8.279768889e-01   0.000000000e+00 
 1.258925412e+07   1.004829510e+02   9.385719505e-01   9.372979390e-01   9.055018623e-01   8.362350422e-01   0.000000000e+00 
 1.258925412e+07   1.038854703e+02   9.410001323e-01   9.397366887e-01   9.096329454e-01   8.439939739e-01   0.000000000e+00 
 1.258925412e+07   1.074032046e+02   9.433163418e-01   9.420648159e-01   9.135492675e-01   8.512919341e-01   0.000000000e+00 
 1.258925412e+07   1.110400551e+02   9.455267283e-01   9.442883428e-01   9.172641584e-01   8.581635624e-01   0.000000000e+00 
 1.258925412e+07   1.148000555e+02   9.476370308e-01   9.464128870e-01   9.207899612e-01   8.646402803e-01   0.000000000e+00 
 1.258925412e+07   1.186873757e+02   9.496526108e-01   9.484436944e-01   9.241381161e-01   8.707506384e-01   0.000000000e+00 
 1.258925412e+07   1.227063270e+02   9.515784826e-01   9.503856696e-01   9.273192395e-01   8.765206263e-01   0.000000000e+00 
 1.258925412e+07   1.268613667e+02   9.534193390e-01   9.522434023e-01   9.303431909e-01   8.819739415e-01   0.000000000e+00 
 1.258925412e+07   1.311571029e+02   9.551795771e-01   9.540211922e-01   9.332191379e-01   8.871322308e-01   0.000000000e+00 
 1.258925412e+07   1.355982998e+02   9.568633201e-01   9.557230711e-01   9.359556120e-01   8.920153016e-01   0.000000000e+00 
 1.258925412e+07   1.401898831e+02   9.584744378e-01   9.573528237e-01   9.385605614e-01   8.966413097e-01   0.000000000e+00 
 1.258925412e+07   1.449369450e+02   9.600165658e-01   9.589140059e-01   9.410413972e-01   9.010269243e-01   0.000000000e+00 
 1.258925412e+07   1.498447502e+02   9.614931217e-01   9.604099614e-01   9.434050366e-01   9.051874750e-01   0.000000000e+00 
 1.258925412e+07   1.549187419e+02   9.629073217e-01   9.618438375e-01   9.456579415e-01   9.091370820e-01   0.000000000e+00 
 1.258925412e+07   1.601645473e+02   9.642621939e-01   9.632185988e-01   9.478061534e-01   9.128887709e-01   0.000000000e+00 
 1.258925412e+07   1.655879844e+02   9.655605925e-01   9.645370407e-01   9.498553264e-01   9.164545766e-01   0.000000000e+00 
 1.258925412e+07   1.711950681e+02   9.668052088e-01   9.658018005e-01   9.518107556e-01   9.198456337e-01   0.000000000e+00 
 1.258925412e+07   1.769920170e+02   9.679985829e-01   9.670153683e-01   9.536774040e-01   9.230722587e-01   0.000000000e+00 
 1.258925412e+07   1.829852601e+02   9.691431137e-01   9.681800975e-01   9.554599271e-01   9.261440225e-01   0.000000000e+00 
 1.258925412e+07   1.891814444e+02   9.702410681e-01   9.692982133e-01   9.571626952e-01   9.290698161e-01   0.000000000e+00 
 1.258925412e+07   1.955874417e+02   9.712945898e-01   9.703718214e-01   9.587898137e-01   9.318579088e-01   0.000000000e+00 
 1.258925412e+07   2.022103568e+02   9.723057072e-01   9.714029157e-01   9.603451417e-01   9.345160014e-01   0.000000000e+00 
 1.258925412e+07   2.090575347e+02   9.732763407e-01   9.723933852e-01   9.618323098e-01   9.370512728e-01   0.000000000e+00 
 1.258925412e+07   2.161365694e+02   9.742083098e-01   9.733450211e-01   9.632547351e-01   9.394704233e-01   0.000000000e+00 
 1.258925412e+07   2.234553120e+02   9.751033388e-01   9.742595225e-01   9.646156363e-01   9.417797129e-01   0.000000000e+00 
 1.258925412e+07   2.310218793e+02   9.759630633e-01   9.751385020e-01   9.659180468e-01   9.439849961e-01   0.000000000e+00 
 1.258925412e+07   2.388446632e+02   9.767890350e-01   9.759834912e-01   9.671648274e-01   9.460917538e-01   0.000000000e+00 
 1.258925412e+07   2.469323395e+02   9.775827274e-01   9.767959456e-01   9.683586773e-01   9.481051215e-01   0.000000000e+00 
 1.258925412e+07   2.552938779e+02   9.783455398e-01   9.775772487e-01   9.695021448e-01   9.500299157e-01   0.000000000e+00 
 1.258925412e+07   2.639385519e+02   9.790788019e-01   9.783287164e-01   9.705976370e-01   9.518706578e-01   0.000000000e+00 
 1.258925412e+07   2.728759488e+02   9.797837782e-01   9.790516012e-01   9.716474289e-01   9.536315953e-01   0.000000000e+00 
 1.258925412e+07   2.821159808e+02   9.804616712e-01   9.797470953e-01   9.726536717e-01   9.553167217e-01   0.000000000e+00 
 1.258925412e+07   2.916688957e+02   9.811136251e-01   9.804163343e-01   9.736184006e-01   9.569297949e-01   0.000000000e+00 
 1.258925412e+07   3.015452881e+02   9.817407293e-01   9.810604005e-01   9.745435416e-01   9.584743532e-01   0.000000000e+00 
 1.258925412e+07   3.117561115e+02   9.823440214e-01   9.816803253e-01   9.754309189e-01   9.599537310e-01   0.000000000e+00 
 1.258925412e+07   3.223126903e+02   9.829244898e-01   9.822770927e-01   9.762822606e-01   9.613710723e-01   0.000000000e+00 
 1.258925412e+07   3.332267323e+02   9.834830765e-01   9.828516412e-01   9.770992046e-01   9.627293438e-01   0.000000000e+00 
 1.258925412e+07   3.445103419e+02   9.840206799e-01   9.834048667e-01   9.778833038e-01   9.640313468e-01   0.000000000e+00 
 1.258925412e+07   3.561760333e+02   9.845381568e-01   9.839376245e-01   9.786360316e-01   9.652797276e-01   0.000000000e+00 
 1.258925412e+07   3.682367443e+02   9.850363248e-01   9.844507314e-01   9.793587862e-01   9.664769880e-01   0.000000000e+00 
 1.258925412e+07   3.807058510e+02   9.855159642e-01   9.849449680e-01   9.800528948e-01   9.676254944e-01   0.000000000e+00 
 1.258925412e+07   3.935971823e+02   9.859778200e-01   9.854210802e-01   9.807196184e-01   9.687274862e-01   0.000000000e+00 
 1.258925412e+07   4.069250354e+02   9.864226040e-01   9.858797812e-01   9.813601548e-01   9.697850842e-01   0.000000000e+00 
 1.258925412e+07   4.207041917e+02   9.868509961e-01   9.863217530e-01   9.819756425e-01   9.708002975e-01   0.000000000e+00 
 1.258925412e+07   4.349499332e+02   9.872636462e-01   9.867476481e-01   9.825671643e-01   9.717750305e-01   0.000000000e+00 
 1.258925412e+07   4.496780590e+02   9.876611755e-01   9.871580909e-01   9.831357501e-01   9.727110895e-01   0.000000000e+00 
 1.258925412e+07   4.649049036e+02   9.880441779e-01   9.875536787e-01   9.836823792e-01   9.736101875e-01   0.000000000e+00 
 1.258925412e+07   4.806473545e+02   9.884132234e-01   9.879349855e-01   9.842079868e-01   9.744739540e-01   0.000000000e+00 
 1.258925412e+07   4.969228708e+02   9.887688488e-01   9.883025522e-01   9.847134522e-01   9.753039225e-01   0.000000000e+00 
 1.258925412e+07   5.000000000e+02   9.888333434e-01   9.883692257e-01   9.848050121e-01   9.754541888e-01   0.000000000e+00 
 1.258925412e+07   5.137495030e+02   9.891115232e-01   9.886568578e-01   9.851995482e-01   9.761014850e-01   0.000000000e+00 
 1.258925412e+07   5.311459130e+02   9.894427706e-01   9.889995597e-01   9.856681741e-01   9.768698500e-01   0.000000000e+00 
 1.258925412e+07   5.390000000e+02   9.895859543e-01   9.891477984e-01   9.858701538e-01   9.772007859e-01   0.000000000e+00 
 1.258925412e+07   5.491313942e+02   9.897655494e-01   9.893338423e-01   9.861228918e-01   9.776146530e-01   1.702408197e-02 
 1.258925412e+07   5.677258936e+02   9.900820038e-01   9.896619921e-01   9.865663721e-01   9.783401433e-01   7.771705649e-02 
 1.258925412e+07   5.869500336e+02   9.903937025e-01   9.899856593e-01   9.870006555e-01   9.790495731e-01   1.264834691e-01 
 1.258925412e+07   6.068251349e+02   9.907016620e-01   9.903058881e-01   9.874271664e-01   9.797452281e-01   1.746553891e-01 
 1.258925412e+07   6.273732400e+02   9.910064152e-01   9.906231957e-01   9.878467803e-01   9.804285344e-01   2.193420366e-01 
 1.258925412e+07   6.486171380e+02   9.913080929e-01   9.909376645e-01   9.882599061e-01   9.811001914e-01   2.615761638e-01 
 1.258925412e+07   6.705803897e+02   9.916065072e-01   9.912490351e-01   9.886665739e-01   9.817603092e-01   3.012882275e-01 
 1.258925412e+07   6.932873535e+02   9.919012344e-01   9.915567992e-01   9.890665231e-01   9.824085482e-01   3.386997065e-01 
 1.258925412e+07   7.167632127e+02   9.921916928e-01   9.918602844e-01   9.894592880e-01   9.830442517e-01   3.739380998e-01 
 1.258925412e+07   7.410340034e+02   9.924772127e-01   9.921587306e-01   9.898442749e-01   9.836665667e-01   4.071444887e-01 
 1.258925412e+07   7.661266433e+02   9.927570949e-01   9.924513542e-01   9.902208300e-01   9.842745484e-01   4.384445850e-01 
 1.258925412e+07   7.920689616e+02   9.930306599e-01   9.927373998e-01   9.905882962e-01   9.848672473e-01   4.679575397e-01 
 1.258925412e+07   8.188897299e+02   9.932972835e-01   9.930161788e-01   9.909460567e-01   9.854437763e-01   4.957942329e-01 
 1.258925412e+07   8.466186938e+02   9.935564233e-01   9.932870962e-01   9.912935682e-01   9.860033609e-01   5.220584295e-01 
 1.258925412e+07   8.752866064e+02   9.938076345e-01   9.935496671e-01   9.916303821e-01   9.865453716e-01   5.468470932e-01 
 1.258925412e+07   9.049252620e+02   9.940505774e-01   9.938035237e-01   9.919561572e-01   9.870693424e-01   5.702508876e-01 
